# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 1500, mean observations per image: 1621.0393333333334
1391 0.89826552850831187 -0.33007952194337037 -0.20878596296534618 0.20143229918747482 1.2763095066532992 -0.40632062216632242 0.12221441428149846 1 1403636694913555456.png
1392 0.89950892249920944 -0.33076544441803052 -0.20642103089252095 0.19715039215919167 1.2681315109690801 -0.42183017245731635 0.1124708790639963 1 1403636694963555584.png
1393 0.90028978993561404 -0.33050078329350502 -0.20553685475927816 0.19494134429548596 1.2612284567399048 -0.42944597705138449 0.10415423672434622 1 1403636695013555456.png
1394 0.90013785601903484 -0.32930912716144267 -0.20725711175430211 0.19583622891816721 1.2570910012884613 -0.42738183437862415 0.098866015641269608 1 1403636695063555584.png
1395 0.89915953383824454 -0.32919181229589445 -0.20960563151603304 0.19801606667616733 1.2541133567055183 -0.42111153576106752 0.096056612762953589 1 1403636695113555456.png
1396 0.89869113236532161 -0.32883282351195803 -0.21127509361434615 0.19896245275764649 1.2493283504657953 -0.41759553331149479 0.092254665927161555 1 1403636695163555584.png
1397 0.89765196655493007 -0.3288233874668558 -0.21371873617184384 0.20104832405170331 1.2449484174800427 -0.41008857299459156 0.090855828478594997 1 1403636695213555456.png
1398 0.89653390890556706 -0.32907718955727144 -0.21594540584367897 0.20323074371413652 1.2406379749875567 -0.40112446853506373 0.089126907304366024 1 1403636695263555584.png
1399 0.89573777618270467 -0.32938944950978832 -0.21751514271506486 0.20455705698055612 1.234868248003586 -0.39408010799626131 0.087792464189345581 1 1403636695313555456.png
1400 0.89501138676966974 -0.3297688244905968 -0.21900171451885705 0.20553683121164348 1.2291026518744921 -0.38747561708998829 0.086174149509849779 1 1403636695363555584.png
1401 0.89475731425862592 -0.32991477655026724 -0.21969559253336754 0.20566826545651196 1.2230205439828661 -0.38161327673119982 0.083873492883629386 1 1403636695413555456.png
1402 0.89422184133494265 -0.33035425043420896 -0.22052986861801094 0.20639754055443454 1.2167480123085321 -0.37440975107824986 0.082376237263063951 1 1403636695463555584.png
1403 0.89334203650191302 -0.33041331346916308 -0.22238080663145773 0.20811973703348155 1.2125435983494517 -0.36431791107860512 0.08133767524771833 1 1403636695513555456.png
1404 0.89262193322199868 -0.33118555017583834 -0.22319168744843965 0.20911165998018177 1.2066554650472756 -0.35821261673082838 0.079598930043215665 1 1403636695563555584.png
1405 0.89187270738288571 -0.33113580191869435 -0.22481489328526255 0.21064286902319018 1.202104052545456 -0.34911644172570544 0.078363588910578041 1 1403636695613555456.png
1406 0.89084402105329052 -0.33137266390390957 -0.22666965852800733 0.21262632403733023 1.1982492381817855 -0.34175584706543755 0.077352033520416655 1 1403636695663555584.png
1407 0.89056166428608696 -0.33168165364946828 -0.22712574673142952 0.21284054573327843 1.1931836895523613 -0.33911507021657061 0.074461149212409539 1 1403636695713555456.png
1408 0.89155122872759052 -0.33169341666926982 -0.22585604356365055 0.21001174128691971 1.1859996074115327 -0.34530798598076573 0.068764219769004709 1 1403636695763555584.png
1409 0.89177509538309852 -0.33147829182290905 -0.22580520673301691 0.2094548398029781 1.1808539824823054 -0.34645490491769232 0.06453689905806044 1 1403636695813555456.png
1410 0.89200097874117323 -0.33172262941165814 -0.22547091336366998 0.20846394961229425 1.1763073033907925 -0.34927240925154945 0.06012994179350422 1 1403636695863555584.png
1411 0.89225009198519978 -0.33113095951623278 -0.2258663805837921 0.20790968982767283 1.1719937045883329 -0.35088469255104787 0.055930149177488654 1 1403636695913555456.png
1412 0.893187848251218 -0.32979164520725562 -0.22562957299712627 0.20626253726012747 1.1678020373306974 -0.35501226376443046 0.049792008442456077 1 1403636695963555584.png
1413 0.89429509421833164 -0.32839323822810718 -0.22520775742552482 0.20414610341235734 1.1625294983259724 -0.36157161716336489 0.04366565292478105 1 1403636696013555456.png
1414 0.89524086309012019 -0.32564169504645452 -0.22614039639255373 0.20337601781023126 1.1590115433001009 -0.3636854804562753 0.037485163398774619 1 1403636696063555584.png
1415 0.89570299887657356 -0.32245825924101695 -0.22832678970041051 0.203969816286309 1.1571145717583311 -0.3619696295957347 0.032278133090763828 1 1403636696113555456.png
1416 0.89526027213527237 -0.3206059054913224 -0.23084463826958951 0.20598944507559064 1.1563598296590769 -0.35755182794508333 0.029035393576042755 1 1403636696163555584.png
1417 0.89506601100560113 -0.31910947713898069 -0.23258344498054942 0.20719777668591727 1.1549629403382236 -0.3561102744305209 0.024146486909959203 1 1403636696213555456.png
1418 0.8937104027797258 -0.32095351399136213 -0.23355229392381482 0.20910256770977426 1.1544354683642517 -0.35541466629273216 0.021475186853775988 1 1403636696263555584.png
1419 0.89280116009249089 -0.32409617691441089 -0.23257222446412779 0.20923173051612623 1.1520158466828125 -0.36129469966761713 0.017332593719015785 1 1403636696313555456.png
1420 0.89062348151380333 -0.33072757021245691 -0.23109055133804518 0.20977665637500031 1.1498426425921375 -0.36763624930698585 0.016273984641076097 1 1403636696363555584.png
1421 0.88880269271047818 -0.3380399621547856 -0.22823429184371016 0.20896857525378026 1.1464532370794784 -0.37837571012182841 0.014924062258576027 1 1403636696413555456.png
1422 0.88820524112171872 -0.3430056503568632 -0.2253249347992452 0.20656051710065701 1.1426052667466897 -0.39123381024458959 0.010991322290756252 1 1403636696463555584.png
1423 0.88773256988067584 -0.34456260246392895 -0.22512397929684849 0.20622000703590224 1.1414917042343906 -0.3950224289117511 0.0081754398347204764 1 1403636696513555456.png
1424 0.88838322866155461 -0.34411279293384361 -0.22472428247243012 0.20459868435401335 1.1393219108951862 -0.39996695180696085 0.0040983233854665286 1 1403636696563555584.png
1425 0.88869683324156978 -0.34354993501712611 -0.22477977907846933 0.20412112005759847 1.1385413754438465 -0.40123153120426097 0.0010899270646738323 1 1403636696613555456.png
1426 0.88955139167180819 -0.34264002159485379 -0.22436597461641855 0.20237600305039186 1.137100958849663 -0.40493045423489749 -0.0021611102007759921 1 1403636696663555584.png
1427 0.88980942248857864 -0.34223246561276788 -0.22429326815641948 0.20201153677664149 1.136271223902912 -0.40486433575214997 -0.003625349141584939 1 1403636696713555456.png
1428 0.89045347782132167 -0.34085449577681648 -0.22441296357196736 0.20136940762065161 1.1352592303876108 -0.40538546726240748 -0.0051707896162247807 1 1403636696763555584.png
1429 0.89023593210103191 -0.34035659126126727 -0.22538835070662946 0.20208282298840488 1.1359829129712704 -0.40302394163370553 -0.0045032690258234899 1 1403636696813555456.png
1430 0.89032433402639144 -0.33937518375758541 -0.2260911321597259 0.20255829987611251 1.1368476355897845 -0.40206477214511271 -0.0049222263640742456 1 1403636696863555584.png
1431 0.88988015650451813 -0.33894200331071328 -0.22721936290409142 0.20396810185093472 1.137889608416204 -0.40040218841228437 -0.0040268610933630973 1 1403636696913555456.png
1432 0.8881051047803572 -0.33789501159363811 -0.23105232683245219 0.2090720121597234 1.1429792947146102 -0.3888205080550291 0.00037801007994230074 1 1403636696963555584.png
1433 0.8862181876876164 -0.33648977884133413 -0.23530351750345704 0.21453253179293635 1.1485471827972009 -0.37621672632131836 0.004826211540667133 1 1403636697013555456.png
1434 0.8843087324541874 -0.33561991502784094 -0.23903261374191059 0.2195922309866267 1.1538928917388527 -0.36540490510572821 0.0096868853836832927 1 1403636697063555584.png
1435 0.88227006637694327 -0.33391637345745179 -0.24373888429064755 0.22514604548381101 1.1612260365047726 -0.35069935577872202 0.015846014559615065 1 1403636697113555456.png
1436 0.88057880932156007 -0.33311199894061477 -0.24707159713729776 0.22928799057873989 1.1671983544719082 -0.34013514381033494 0.021773650513956189 1 1403636697163555584.png
1437 0.87937442109668651 -0.33308024284685389 -0.24900448258570132 0.23185113111256472 1.1732876278822542 -0.33230110055158157 0.027842466659020626 1 1403636697213555456.png
1438 0.87882886909579971 -0.33342484813442064 -0.24983435778169027 0.23253060693626273 1.178328750879363 -0.32970645829544198 0.033718792276852268 1 1403636697263555584.png
1439 0.88041874458457359 -0.33196745023216639 -0.24869249717226244 0.22980967782210882 1.1826015616288721 -0.33300815344109402 0.035510492588883079 1 1403636697313555456.png
1440 0.8828230665230844 -0.33170114396790285 -0.24567634858195389 0.22414485506609541 1.1857767458838644 -0.34504769799637069 0.037203593416081898 1 1403636697363555584.png
1441 0.88563260744158023 -0.33077744551168947 -0.24214730336030821 0.21818764779959482 1.1893269357379759 -0.35595487886958183 0.037381482636583703 1 1403636697413555456.png
1442 0.88816981079620261 -0.32937818615409509 -0.23928745800216356 0.21308662585657248 1.1940337805260259 -0.36342181679558444 0.039119845756447967 1 1403636697463555584.png
1443 0.89000190711588234 -0.32825202581817703 -0.23765167916555485 0.20897103212203208 1.2002372922866438 -0.36685984624720736 0.043363900466705151 1 1403636697513555456.png
1444 0.89066736590319706 -0.32800724994948111 -0.23814176193163306 0.20594025473359162 1.2081189925299751 -0.36620498578455196 0.052296501292098764 1 1403636697563555584.png
1445 0.8901511205798075 -0.32870073198161315 -0.24087978786834799 0.2038718693733019 1.2168511626223815 -0.36112109857610619 0.06762709671359024 1 1403636697613555456.png
1446 0.88896902653521992 -0.33024788078359851 -0.24544696326976581 0.20106266515844196 1.2253621137850248 -0.35832003954295399 0.087776161902533123 1 1403636697663555584.png
1447 0.88812945503280583 -0.33176584327973202 -0.25074210029523969 0.19566781921295004 1.2315068666568092 -0.36026748993930907 0.11121418095868452 1 1403636697713555456.png
1448 0.88692963827959237 -0.33278608841236462 -0.25805156258517459 0.18978574010651827 1.2381640519860799 -0.3630510916525127 0.13748545155076852 1 1403636697763555584.png
1449 0.88522977273389558 -0.33523523139140421 -0.26523187373303658 0.18340567672651215 1.2440652791170277 -0.3679388143814839 0.16640156446240886 1 1403636697813555456.png
1450 0.88371268990804419 -0.33777938289840614 -0.27131745400768004 0.17704182933716914 1.2484070077037512 -0.37525323270254396 0.19417498514902043 1 1403636697863555584.png
1451 0.88248135495526769 -0.33960569981225019 -0.27705226653987713 0.17069466428820695 1.2541092186368434 -0.38217561365455138 0.21927507115167466 1 1403636697913555456.png
1452 0.88128039958466808 -0.34211926175557378 -0.28151021036173446 0.16447270139996226 1.2590259840710645 -0.39422570302233123 0.24185868525425744 1 1403636697963555584.png
1453 0.88039303434776828 -0.3433907520310987 -0.2857016797326748 0.15926533423621742 1.2659704076228619 -0.40229626100562482 0.26148150303634238 1 1403636698013555456.png
1454 0.87909835406412762 -0.34524671288141262 -0.28936439348184495 0.15575313451486414 1.2739156391566926 -0.40778710800342077 0.28035455683590715 1 1403636698063555584.png
1455 0.87851783574788167 -0.3463642420987651 -0.29196879376851836 0.1516326070921509 1.2819088255828146 -0.41711174081998376 0.29545195601767416 1 1403636698113555456.png
1456 0.87794917945070383 -0.34752544012517478 -0.29401056612198395 0.14828720031165818 1.290950603955541 -0.42520118702656451 0.30943806663185969 1 1403636698163555584.png
1457 0.87705492455388223 -0.34898901589744702 -0.29637611365973743 0.14540469507779344 1.3005078855381942 -0.43253071079711991 0.32348439102216076 1 1403636698213555456.png
1458 0.87614061814248656 -0.35023665856512465 -0.29945648611615316 0.14155462959933171 1.3091972498354612 -0.44289234264830057 0.33916845635447446 1 1403636698263555584.png
1459 0.87460299754475934 -0.35125047539412918 -0.30428502859239881 0.13821476619971873 1.3178794537555774 -0.45049385548530546 0.35908444722383281 1 1403636698313555456.png
1460 0.87267647678163685 -0.35317447214008363 -0.30944174142783032 0.13397525056022258 1.3241674247661888 -0.46041901706497601 0.3813523252939417 1 1403636698363555584.png
1461 0.8708148988002179 -0.35436842339841812 -0.31550610548174657 0.12868694545068132 1.329953623890155 -0.47305011923810325 0.40515968644068751 1 1403636698413555456.png
1462 0.86909241622476008 -0.3555396503355665 -0.3214429903666165 0.12224701650362961 1.3335148620899382 -0.48924378470556107 0.42877976160450626 1 1403636698463555584.png
1463 0.86680036755047041 -0.35659047234297803 -0.32850379825769982 0.11655733515676181 1.3365124132230772 -0.50117528063448236 0.45627897635525189 1 1403636698513555456.png
1464 0.86427138893297184 -0.35859784223948066 -0.33533177769834033 0.10952238437292816 1.3368284669901642 -0.51862631779126311 0.48379022249404346 1 1403636698563555584.png
1465 0.8615495945699253 -0.36056984641753731 -0.34257053505753465 0.10181900834925302 1.336811602237532 -0.53683864070635212 0.51282219951822072 1 1403636698613555456.png
1466 0.8588998589546023 -0.36273029697449988 -0.34943108432640213 0.092820694088281516 1.3338383843240595 -0.56028816213843269 0.54172860171115511 1 1403636698663555584.png
1467 0.85585919351914319 -0.36507951582522813 -0.35663783115998837 0.083853714163885526 1.3287089638062559 -0.58312572304977672 0.57289836083208878 1 1403636698713555456.png
1468 0.85255326867736991 -0.3674086311216429 -0.36416091049671745 0.074502705394197358 1.321326960931172 -0.60764632254157303 0.60555336535348991 1 1403636698763555584.png
1469 0.84892929349676238 -0.36966809706986242 -0.37206393154577383 0.065061382513256646 1.3124323286898727 -0.63245073354392856 0.63865611572385894 1 1403636698813555456.png
1470 0.84531045209249844 -0.37249135084369051 -0.37913910873742218 0.054350431052678262 1.3013458344382793 -0.66064009788811839 0.67069932097405593 1 1403636698863555584.png
1471 0.84094872255496178 -0.37515760878999088 -0.38732452736663675 0.045185452308962926 1.2904356628555527 -0.68410964757879911 0.70641061537080174 1 1403636698913555456.png
1472 0.83702279726548479 -0.3775965456020548 -0.394451332261889 0.034954714761807101 1.2770348924060657 -0.70995056722262895 0.73850628303375021 1 1403636698963555584.png
1473 0.83285598145668405 -0.38027272348233815 -0.40136373654250546 0.025509231971716145 1.2637660058139686 -0.73302053460955974 0.7712567751797812 1 1403636699013555456.png
1474 0.82854669963790584 -0.38322521663966636 -0.40792637567013312 0.015648382767690379 1.2479171597241376 -0.7565971754855092 0.80392122724596193 1 1403636699063555584.png
1475 0.82379649032894553 -0.38666019822437364 -0.41451261284969931 0.0057032814514909966 1.2303807426406921 -0.77824132072592567 0.83814389833488101 1 1403636699113555456.png
1476 0.8192892541122887 -0.39091484270473709 -0.41941566696800647 -0.0064188901722055988 1.2086198500032865 -0.80602502397657394 0.87062105354298136 1 1403636699163555584.png
1477 0.8146282967028543 -0.39346532913419213 -0.42574210328877515 -0.017590749488816088 1.1858797227689526 -0.82806492068947757 0.90334895419134598 1 1403636699213555456.png
1478 0.80950037275579101 -0.39668276838533512 -0.43184421752924845 -0.029368342836004355 1.1592028469426594 -0.85298568484452064 0.93610374962706122 1 1403636699263555584.png
1479 0.80477614894061389 -0.39914503766016468 -0.43731612397534741 -0.042109342416608915 1.1302580948195682 -0.88019739436200983 0.96716284128627783 1 1403636699313555456.png
1480 0.79960352915641519 -0.40114260533119134 -0.44373567534400554 -0.053079720946037801 1.1026719914408656 -0.89870308294852008 0.99945767801781793 1 1403636699363555584.png
